ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2010121,-66.6756,70.4321,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010122,-66.7,70.18,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010123,-66.7293,69.9443,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010124,-66.7674,69.7137,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010125,-66.8095,69.4871,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010126,-66.8506,69.2635,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010127,-66.8859,69.0417,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010128,-66.9107,68.8209,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010129,-66.92,68.6,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010130,-66.919,68.3838,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010131,-66.9162,68.1748,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010132,-66.9116,67.9685,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010133,-66.9055,67.7604,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010134,-66.8981,67.546,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010135,-66.8896,67.3207,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010136,-66.88,67.08,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010137,-66.8571,66.819,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010138,-66.8143,66.539,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010139,-66.76,66.2447,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010140,-66.7029,65.941,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010141,-66.6514,65.6324,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010142,-66.6143,65.3238,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010143,-66.6,65.02,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010144,-66.6028,64.7006,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010145,-66.6099,64.3545,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010146,-66.6197,64.0005,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010147,-66.6303,63.6574,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010148,-66.6401,63.3438,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010149,-66.6472,63.0784,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010150,-66.65,62.88,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010151,-66.6445,62.7364,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010152,-66.6302,62.6178,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010153,-66.6106,62.5165,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010154,-66.5894,62.4248,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010155,-66.5698,62.335,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010156,-66.5555,62.2393,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010157,-66.55,62.13,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010158,-66.5505,61.9913,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010159,-66.5519,61.8246,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010160,-66.5542,61.6478,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010161,-66.5572,61.4789,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010162,-66.5609,61.336,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010163,-66.5652,61.237,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010164,-66.57,61.2,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010165,-66.582,61.2066,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010166,-66.6049,61.2238,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010167,-66.634,61.2472,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010168,-66.6647,61.2728,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010169,-66.6923,61.2962,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010170,-66.7123,61.3134,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010171,-66.72,61.32,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010172,-66.7082,61.2068,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010173,-66.6772,60.9121,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010174,-66.6342,60.5035,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010175,-66.586,60.0484,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010176,-66.5396,59.6145,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010177,-66.502,59.2692,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010178,-66.48,59.08,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010179,-66.4694,58.995,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010180,-66.4609,58.9182,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010181,-66.454,58.8515,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010182,-66.448,58.7966,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010183,-66.4424,58.7552,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010184,-66.4366,58.7291,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010185,-66.43,58.72,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010186,-66.422,58.72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010187,-66.4128,58.72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010188,-66.4033,58.72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010189,-66.3944,58.72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010190,-66.387,58.72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010191,-66.3819,58.72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010192,-66.38,58.72,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010206,-66.38,58.67,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010207,-66.3797,58.6706,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010208,-66.3788,58.672,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010209,-66.3775,58.6739,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010210,-66.3758,58.6761,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010211,-66.3739,58.678,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010212,-66.372,58.6794,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010213,-66.37,58.68,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010214,-66.3675,58.6783,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010215,-66.3641,58.6741,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010216,-66.3603,58.6682,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010217,-66.3565,58.6618,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010218,-66.3532,58.6559,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010219,-66.3509,58.6517,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010220,-66.35,58.65,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010221,-66.3511,58.6511,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010222,-66.354,58.654,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010223,-66.3579,58.6579,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010224,-66.3621,58.6621,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010225,-66.366,58.666,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010226,-66.3689,58.6689,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010227,-66.37,58.67,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010228,-66.3686,58.6695,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010229,-66.3647,58.6679,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010230,-66.3589,58.6655,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010231,-66.352,58.6623,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010232,-66.3444,58.6586,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010233,-66.3369,58.6545,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010234,-66.33,58.65,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010235,-66.3237,58.6428,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010236,-66.3175,58.6313,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010237,-66.3111,58.6174,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010238,-66.3043,58.6026,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010239,-66.297,58.5887,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010240,-66.289,58.5772,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010241,-66.28,58.57,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010242,-66.2693,58.5662,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010243,-66.2566,58.5634,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010244,-66.2423,58.5614,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010245,-66.227,58.5595,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010246,-66.2112,58.5572,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010247,-66.1954,58.5543,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010248,-66.18,58.55,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010249,-66.1656,58.5419,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010250,-66.1517,58.5283,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010251,-66.1379,58.5097,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010252,-66.1235,58.4869,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010253,-66.1078,58.4606,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010254,-66.0901,58.4314,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010255,-66.07,58.4,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010269,-65.5,57.17,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010270,-65.4621,57.0112,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010271,-65.4207,56.8128,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010272,-65.3792,56.5806,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010273,-65.3409,56.3204,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010274,-65.3093,56.0381,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010275,-65.2879,55.7393,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010276,-65.28,55.43,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010277,-65.2994,55.0368,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010278,-65.3494,54.5261,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010279,-65.4178,53.9626,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010280,-65.4922,53.4113,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010281,-65.5606,52.9372,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010282,-65.6106,52.6051,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010283,-65.63,52.48,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010284,-65.6181,52.5819,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010285,-65.5869,52.8448,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010286,-65.5428,53.2042,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010287,-65.4925,53.5958,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010288,-65.4426,53.9552,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010289,-65.3996,54.2181,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010290,-65.37,54.32,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010291,-65.3493,54.3183,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010292,-65.3291,54.3134,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010293,-65.3104,54.3056,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010294,-65.2942,54.295,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010295,-65.2814,54.2821,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010296,-65.273,54.267,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010297,-65.27,54.25,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010298,-65.2741,54.2161,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010299,-65.2851,54.1547,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010300,-65.3012,54.0725,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010301,-65.3206,53.9762,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010302,-65.3415,53.8725,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010303,-65.3619,53.7682,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010304,-65.38,53.67,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010305,-65.3971,53.5762,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010306,-65.4154,53.4801,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010307,-65.434,53.3806,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010308,-65.4524,53.2768,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010309,-65.47,53.1678,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010310,-65.4861,53.0525,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010311,-65.5,52.93,1,0,0,0,0,0,0,0,0,0,19,8
0,0,0,2010312,-65.5132,52.7762,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010313,-65.5268,52.5829,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010314,-65.5399,52.3732,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010315,-65.5517,52.1701,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010316,-65.5613,51.9965,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010317,-65.5677,51.8755,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010318,-65.57,51.83,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2010319,-65.57,51.83,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010320,-65.57,51.83,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010321,-65.57,51.83,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010322,-65.57,51.83,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010323,-65.57,51.83,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010324,-65.57,51.83,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010325,-65.57,51.83,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2010326,-65.5933,51.7471,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010327,-65.6533,51.5307,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010328,-65.7353,51.2296,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010329,-65.8247,50.8923,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010330,-65.9067,50.5675,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010331,-65.9667,50.3039,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010332,-65.99,50.15,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2010333,-65.9811,50.0786,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010334,-65.9583,50.0254,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010335,-65.927,49.9837,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010336,-65.893,49.947,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010337,-65.8617,49.9086,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010338,-65.8389,49.8618,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010339,-65.83,49.8,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2010340,-65.8438,49.7078,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010341,-65.8794,49.5829,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010342,-65.9284,49.4382,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010343,-65.9825,49.2867,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010344,-66.033,49.1412,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010345,-66.0717,49.0147,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010346,-66.09,48.92,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2010347,-66.0948,48.8471,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010348,-66.0986,48.7784,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010349,-66.1017,48.7153,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010350,-66.1042,48.6594,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010351,-66.1063,48.6122,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010352,-66.1081,48.5752,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010353,-66.11,48.55,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2010354,-66.1116,48.5343,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010355,-66.1128,48.5235,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010356,-66.1138,48.5155,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010357,-66.1148,48.5082,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010358,-66.116,48.4995,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010359,-66.1177,48.4875,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010360,-66.12,48.47,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2010361,-66.1327,48.4208,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010362,-66.1623,48.3227,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010363,-66.2048,48.1877,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010364,-66.2558,48.0275,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010365,-66.311,47.8541,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011001,-66.3926,47.5949,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011002,-66.44,47.44,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011003,-66.4817,47.3028,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011004,-66.5219,47.1724,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011005,-66.5619,47.0425,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011006,-66.6025,46.9067,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011007,-66.645,46.7586,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011008,-66.6905,46.5919,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011009,-66.74,46.4,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011010,-66.7984,46.1472,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011011,-66.8668,45.8202,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011012,-66.9406,45.4463,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011013,-67.0154,45.0529,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011014,-67.0866,44.6675,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011015,-67.1496,44.3174,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011016,-67.2,44.03,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011017,-67.2391,43.7957,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011018,-67.2726,43.5831,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011019,-67.3024,43.3873,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011020,-67.3302,43.2031,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011021,-67.3578,43.0255,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011022,-67.3872,42.8495,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011023,-67.42,42.67,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011024,-67.4614,42.4813,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011025,-67.5114,42.2859,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011026,-67.5647,42.0909,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011027,-67.6157,41.9036,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011028,-67.6589,41.7312,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011029,-67.6888,41.581,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011030,-67.7,41.46,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011031,-67.6989,41.3632,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011032,-67.696,41.2787,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011033,-67.6921,41.2036,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011034,-67.6879,41.135,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011035,-67.684,41.0702,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011036,-67.6811,41.0061,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011037,-67.68,40.94,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011038,-67.6842,40.8756,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011039,-67.6954,40.8165,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011040,-67.7117,40.76,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011041,-67.7313,40.7029,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011042,-67.7522,40.6426,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011043,-67.7724,40.5759,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011044,-67.79,40.5,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011045,-67.807,40.4147,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011046,-67.8259,40.321,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011047,-67.8451,40.2178,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011048,-67.8635,40.1042,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011049,-67.8797,39.9791,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011050,-67.8923,39.8413,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011051,-67.9,39.69,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011052,-67.9047,39.4971,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011053,-67.9089,39.2493,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011054,-67.9126,38.968,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011055,-67.9157,38.6742,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011056,-67.918,38.3891,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011057,-67.9195,38.134,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011058,-67.92,37.93,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011059,-67.9023,37.7749,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011060,-67.8566,37.6455,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011061,-67.7941,37.5313,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011062,-67.7259,37.422,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011063,-67.6634,37.3073,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011064,-67.6177,37.1768,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011065,-67.6,37.02,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011066,-67.6107,36.8249,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011067,-67.6391,36.5924,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011068,-67.6796,36.332,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011069,-67.7265,36.0531,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011070,-67.7743,35.7652,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011071,-67.8173,35.4777,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011072,-67.85,35.2,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011073,-67.8724,34.9163,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011074,-67.89,34.613,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011075,-67.9052,34.3025,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011076,-67.9203,33.9974,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011077,-67.9379,33.7103,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011078,-67.9603,33.4536,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011079,-67.99,33.24,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011080,-68.0583,33.0471,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011081,-68.1799,32.852,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011082,-68.3323,32.6663,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011083,-68.4931,32.5016,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011084,-68.6396,32.3696,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011085,-68.7494,32.2818,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011086,-68.8,32.25,1,0,0,0,0,0,0,0,0,0,19,7
0,0,0,2011087,-68.8116,32.2733,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011088,-68.8201,32.3333,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011089,-68.8266,32.4153,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011090,-68.8318,32.5047,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011091,-68.8368,32.5867,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011092,-68.8426,32.6467,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011093,-68.85,32.67,1,0,0,0,0,0,0,0,0,0,19,7
